dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,0,5-Cassia_siamea080.jpg,jpeg_30,jpeg,30,0.00123138427734375,0.868284184398295,0.015391290187835693,1.5824279571528859,0.0040879078460471785,0.04400020092725754,0.001936017681639035
WRD25,efficientnet_b3,0,01201.jpg,jpeg_30,jpeg,30,0.00581207275390625,0.7483728211874369,0.007289111614227295,1.3822268525752386,-0.04308964091427736,0.0597357451915741,0.003568359253592668
WRD25,efficientnet_b3,0,5-Cassia_siamea097.jpg,jpeg_30,jpeg,30,0.000965118408203125,0.9200483127025851,0.015621542930603027,1.5836115757430513,-0.001199133065559188,0.01353385765105486,0.00018316530291901615
WRD25,efficientnet_b3,0,5-Cassia_siamea038.jpg,jpeg_30,jpeg,30,0.0010650634765625,0.8761887832807348,0.013842403888702393,1.4907367270348568,-0.00970585789030487,0.016099635511636734,0.0002591982636075546
WRD25,efficientnet_b3,0,5-Cassia_siamea010.jpg,jpeg_30,jpeg,30,0.00089111328125,0.2744781317613835,0.013201594352722168,1.5580196138507245,0.012523703294060384,0.022686561569571495,0.0005146800758499583
WRD25,efficientnet_b3,0,5-Cassia_siamea095.jpg,jpeg_30,jpeg,30,0.0012176513671875,0.9193975805858692,0.014117240905761719,1.584459246382061,-0.0004065509842055004,0.013176262378692627,0.00017361389027215068
WRD25,efficientnet_b3,0,20180108110717.jpg,jpeg_30,jpeg,30,0.0018646240234375,0.8364370876462459,0.007703721523284912,1.4162178522815139,0.026217970512256272,0.015160380862653255,0.00022983714790070307
WRD25,efficientnet_b3,0,01105.jpg,jpeg_30,jpeg,30,0.00129547119140625,0.8199211325881895,0.008803009986877441,1.1565717309303425,0.02420209466645007,0.029421525076031685,0.0008656261377995612
WRD25,efficientnet_b3,0,5-Cassia_siamea054.jpg,jpeg_30,jpeg,30,0.00099945068359375,0.8786805528979578,0.013124227523803711,1.5502877106577206,0.003098428661516328,0.012438786216080189,0.0001547234025293465
WRD25,efficientnet_b3,0,5-Cassia_siamea053.jpg,jpeg_30,jpeg,30,0.0013153076171875,0.8505511094678466,0.013264119625091553,1.5200257198233982,0.04856903688187719,0.03683571517467499,0.0013568699124297812
WRD25,efficientnet_b3,1,20180115180251.jpg,jpeg_30,jpeg,30,0.001387786865234375,0.8140822090129239,0.012399375438690186,1.3523232922903101,-0.024436812013643783,0.01732533797621727,0.0003001673359901563
WRD25,efficientnet_b3,1,WIN_20171014_15_52_23_Pro.jpg,jpeg_30,jpeg,30,0.001271820068359375,0.8604219653631068,0.007276296615600586,1.1426695445139643,0.0067324361791725185,0.0039902315475046635,1.592194780270146e-05
WRD25,efficientnet_b3,1,20180115180049.jpg,jpeg_30,jpeg,30,0.002960968017578125,0.8406744133788399,0.02219146490097046,1.4416078617935915,-0.03586386185613266,0.024923324584960938,0.0006211721083673183
WRD25,efficientnet_b3,1,20180115180322.jpg,jpeg_30,jpeg,30,0.00116729736328125,0.6592769869100478,0.01754295825958252,1.2656399432553678,-0.17232171293989396,0.09544795006513596,0.009110311171636687
WRD25,efficientnet_b3,1,20180115175948.jpg,jpeg_30,jpeg,30,0.001364898681640625,0.8539201678419753,0.015469849109649658,1.4046625016476053,-0.005168144702978106,0.008010094054043293,6.416160675461972e-05
WRD25,efficientnet_b3,1,20180115180217.jpg,jpeg_30,jpeg,30,0.001537322998046875,0.841361406277226,0.010979294776916504,1.3350224191868298,0.010240399204161532,0.013139633461833,0.00017264996751132147
WRD25,efficientnet_b3,1,WIN_20171014_15_51_07_Pro.jpg,jpeg_30,jpeg,30,0.00137176513671875,0.8128972574976597,0.008511841297149658,1.1531984008405491,-0.06692337326640296,0.035340771079063416,0.0012489701004627651
WRD25,efficientnet_b3,1,20180115175936.jpg,jpeg_30,jpeg,30,0.001450347900390625,0.8344732320041445,0.01607382297515869,1.3771644367293647,0.005487237974776349,0.007892969064414501,6.229896065180433e-05
WRD25,efficientnet_b3,1,WIN_20171014_15_50_38_Pro.jpg,jpeg_30,jpeg,30,0.00193023681640625,0.8529347162164475,0.009064912796020508,1.237072229366721,-0.005322268467724767,0.015910184010863304,0.00025313395525953034
WRD25,efficientnet_b3,1,20180115180055.jpg,jpeg_30,jpeg,30,0.0011749267578125,0.8689339672536075,0.01830059289932251,1.3914400787336927,-0.01308945386203364,0.007432205136865377,5.5237673196448104e-05
WRD25,efficientnet_b3,2,95b53916-d122-11e8-a233-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.001604461669921875,0.8957211777498354,0.011054635047912598,1.3852688196205762,0.0017887955435624825,0.0035072651226073503,1.2300908640257952e-05
WRD25,efficientnet_b3,2,20180108105744.jpg,jpeg_30,jpeg,30,0.003925323486328125,0.8630375997870368,0.006360530853271484,1.5689106410346285,-0.0005689139073734584,0.006911389529705048,4.776730523131656e-05
WRD25,efficientnet_b3,2,196cd24c-d122-11e8-83e7-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.001902008056640625,0.8902959503817933,0.006551563739776611,1.4473821707046142,-0.008850513467882681,0.00940893404185772,8.852803980402904e-05
WRD25,efficientnet_b3,2,20180108105833.jpg,jpeg_30,jpeg,30,0.0019561767578125,0.8248438180980355,0.007542848587036133,1.120043536607826,-0.002870662197312246,0.0068734027445316315,4.7243665288534964e-05
WRD25,efficientnet_b3,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.002486419677734375,0.8488891099250017,0.006968021392822266,1.323018946976906,-0.06623040321310492,0.03814120590686798,0.001454751588030101
WRD25,efficientnet_b3,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.001922607421875,0.8540754450654059,0.008725285530090332,1.361550543189168,-0.040229064452910634,0.02248741313815117,0.0005056837496458938
WRD25,efficientnet_b3,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.002191925048828125,0.8828988613632598,0.007237136363983154,1.3647776497383615,-0.035786866492404146,0.01986868679523468,0.00039476471496713295
WRD25,efficientnet_b3,2,WIN_20171029_13_36_00_Pro.jpg,jpeg_30,jpeg,30,0.004538726806640625,0.7352739219125612,0.005460798740386963,1.385483429935259,-0.12011663016208485,0.0832560583949089,0.0069315712594564816
WRD25,efficientnet_b3,2,WIN_20171029_13_34_41_Pro.jpg,jpeg_30,jpeg,30,0.006327056884765625,0.6692806315629266,0.005321502685546875,1.5456811829691297,0.10347662842827376,0.0938611626625061,0.00880991785635743
WRD25,efficientnet_b3,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.00163116455078125,0.8490401478956014,0.006592690944671631,1.2281380486947828,-0.03970200726547546,0.021918633952736855,0.00048042651435406883
WRD25,efficientnet_b3,3,20180108104935.jpg,jpeg_30,jpeg,30,0.003924560546875,0.8347790643789418,0.0066002607345581055,1.4759021816794835,0.029286077515569442,0.027392633259296417,0.0007503563568783123
WRD25,efficientnet_b3,3,WIN_20171029_11_48_46_Pro.jpg,jpeg_30,jpeg,30,0.005844879150390625,0.650569344406205,0.00808727741241455,1.5628477525666047,0.012818659634402874,0.10726545751094818,0.01150587837503303
WRD25,efficientnet_b3,3,20180108104934.jpg,jpeg_30,jpeg,30,0.004802703857421875,0.5986350138696066,0.006165623664855957,1.558481344530426,0.10685836556559636,0.13717767596244812,0.018817714782458417
WRD25,efficientnet_b3,3,20180108104941.jpg,jpeg_30,jpeg,30,0.00351409912109375,0.8589096028006332,0.007044553756713867,1.4822735310080497,-0.006595321285988831,0.02667110599577427,0.0007113478950378262
WRD25,efficientnet_b3,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.00112152099609375,0.8175742033364193,0.0075836181640625,1.1535172935737128,-0.011740572344086875,0.017518924549221992,0.000306912717361333
WRD25,efficientnet_b3,3,20180108105019.jpg,jpeg_30,jpeg,30,0.003810882568359375,0.331084197734149,0.007686197757720947,1.5659137173747686,0.010867135027672337,0.0374748520553112,0.0014043645365674623
WRD25,efficientnet_b3,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.00257720947265625,0.8980769345786438,0.00645291805267334,1.5194337947848944,-0.00037390399688708165,0.0037524988874793053,1.4081247900533424e-05
WRD25,efficientnet_b3,3,20180108104922.jpg,jpeg_30,jpeg,30,0.00484466552734375,0.755179882722337,0.006926238536834717,1.3879693662813903,-0.08325367484512913,0.04537814110517502,0.0020591756901611746
WRD25,efficientnet_b3,3,20180108104957.jpg,jpeg_30,jpeg,30,0.004048919677734375,0.854079293162166,0.0054457783699035645,1.4362248575753065,0.011433510947385095,0.006703824270516634,4.494125984996788e-05
WRD25,efficientnet_b3,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.002965545654296875,0.8449211652662884,0.0074086785316467285,1.5167398820128009,-0.011370156318870617,0.016802484169602394,0.00028232347426973906
WRD25,efficientnet_b3,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.001271820068359375,0.8724225392872397,0.007577359676361084,1.203091609850577,0.01055118405894695,0.00707140751183033,5.000480419837042e-05
WRD25,efficientnet_b3,4,WIN_20171029_13_48_23_Pro.jpg,jpeg_30,jpeg,30,0.0013397216796875,0.8645464873816388,0.010595500469207764,1.3098185973879979,-0.03808776462385577,0.0285592433065176,0.0008156303782408704
WRD25,efficientnet_b3,4,WIN_20171029_13_44_23_Pro.jpg,jpeg_30,jpeg,30,0.00459442138671875,0.8368458134462943,0.006204783916473389,1.5163816711865654,-0.0018767292330552632,0.003143162466585636,9.8794702913527e-06
WRD25,efficientnet_b3,4,WIN_20171029_13_45_52_Pro.jpg,jpeg_30,jpeg,30,0.004970550537109375,0.8030557319722454,0.005494654178619385,1.4736195902582443,-0.020615420768547166,0.02856825850903988,0.0008161453942393294
WRD25,efficientnet_b3,4,WIN_20171029_13_42_56_Pro.jpg,jpeg_30,jpeg,30,0.00540008544921875,0.6820120660998015,0.005274832248687744,1.5155621789530485,0.05076462350016997,0.04735443368554115,0.0022424423896783147
WRD25,efficientnet_b3,4,20180108103854.jpg,jpeg_30,jpeg,30,0.003336334228515625,0.7902944142256012,0.005853831768035889,1.4695362771202172,-0.003215161757538443,0.03695469722151756,0.0013656496467340379
WRD25,efficientnet_b3,4,WIN_20171029_13_45_05_Pro.jpg,jpeg_30,jpeg,30,0.00348052978515625,0.38426510028532795,0.0070035457611083984,1.5842347290850254,0.3360680687884212,0.2627808153629303,0.06905375692280646
WRD25,efficientnet_b3,4,WIN_20171029_13_42_37_Pro.jpg,jpeg_30,jpeg,30,0.00536041259765625,0.8122411955493885,0.005986392498016357,1.553668573037979,-0.006107207592664032,0.027064912021160126,0.0007325094627131379
WRD25,efficientnet_b3,4,20180108104500.jpg,jpeg_30,jpeg,30,0.003955078125,0.79558241591879,0.005463719367980957,1.3984816541704501,-0.018143191197397934,0.05070257559418678,0.002570751171884225
WRD25,efficientnet_b3,4,WIN_20171029_13_40_11_Pro.jpg,jpeg_30,jpeg,30,0.001641082763671875,0.8609298097978737,0.007674872875213623,1.3318869681085181,0.03015381611532275,0.01647684909403324,0.00027148655606754404
WRD25,efficientnet_b3,5,20180108104802.jpg,jpeg_30,jpeg,30,0.002370452880859375,0.8122667324150692,0.006213247776031494,1.2371675000365525,-0.005686074819065023,0.026370083913207054,0.0006953813255895815
WRD25,efficientnet_b3,5,20180108104759.jpg,jpeg_30,jpeg,30,0.001340484619140625,0.6187345467867119,0.006146848201751709,1.052737749912373,-0.19201907936510554,0.08904320001602173,0.007928691469093252
WRD25,efficientnet_b3,5,20180108104830.jpg,jpeg_30,jpeg,30,0.0019744873046875,0.7950504904081545,0.006875216960906982,1.1864524397055465,-0.028698740565087144,0.014059997163712978,0.000197683520243617
WRD25,efficientnet_b3,5,WIN_20171029_13_06_38_Pro.jpg,jpeg_30,jpeg,30,0.00494537353515625,0.41757425463997433,0.011632144451141357,1.5206736358317554,0.3922447574376491,0.20107366144657135,0.040430617327530394
WRD25,efficientnet_b3,5,20180108104743.jpg,jpeg_30,jpeg,30,0.003302764892578125,0.8795593924323684,0.005986809730529785,1.4879828836964928,-0.014771757496181204,0.011150328442454338,0.00012432982437460618
WRD25,efficientnet_b3,5,20180108104827.jpg,jpeg_30,jpeg,30,0.002291107177734375,0.8072026264558979,0.007739901542663574,1.2133527164380156,0.021993774185044224,0.011539660394191742,0.0001331637620132775
WRD25,efficientnet_b3,5,20180108104739.jpg,jpeg_30,jpeg,30,0.003868865966796875,0.6831506065342939,0.005960941314697266,1.488459820849957,0.0072595419456289445,0.07577275484800339,0.005741510377255621
WRD25,efficientnet_b3,5,20180108104804.jpg,jpeg_30,jpeg,30,0.0034576416015625,0.8278433275640958,0.005761086940765381,1.3711217815227859,-0.0052563661631406244,0.017105476930737495,0.00029259734102799265
WRD25,efficientnet_b3,5,20180108104727.jpg,jpeg_30,jpeg,30,0.00324859619140625,0.8603089923755722,0.005964875221252441,1.4738507594126284,-0.02955378258489194,0.02428530529141426,0.0005897760530971935
WRD25,efficientnet_b3,5,20180108104809.jpg,jpeg_30,jpeg,30,0.0039947509765625,0.7463650641377262,0.006330132484436035,1.4134900518733229,0.003483743559358654,0.025157740339636803,0.0006329118989965889
WRD25,efficientnet_b3,6,20180108103727.jpg,jpeg_30,jpeg,30,0.003046417236328125,0.6825429938536093,0.009578406810760498,1.4845610170917123,0.14658137481318323,0.09444670379161835,0.008920179857101695
WRD25,efficientnet_b3,6,20180108103729.jpg,jpeg_30,jpeg,30,0.003272247314453125,0.7955163756173252,0.0077667236328125,1.5562889192108982,-0.009423750263153785,0.015190329402685165,0.00023074610736208145
WRD25,efficientnet_b3,6,20180319132354.jpg,jpeg_30,jpeg,30,0.00189666748046875,0.716568931344157,0.006806910037994385,1.2124061494598666,0.09559475840379084,0.05017014592885971,0.0025170435425230786
WRD25,efficientnet_b3,6,20180108103723.jpg,jpeg_30,jpeg,30,0.002281951904296875,0.8034004124559034,0.009368479251861572,1.350479481404435,0.05268099965874162,0.03716709092259407,0.0013813926476483745
WRD25,efficientnet_b3,6,20180319132346.jpg,jpeg_30,jpeg,30,0.005632781982421875,0.6453484296485694,0.007916152477264404,1.548630105518777,0.08538827881746869,0.1475771814584732,0.021779024487227128
WRD25,efficientnet_b3,6,20180108103656.jpg,jpeg_30,jpeg,30,0.002704620361328125,0.8175775168605263,0.009275615215301514,1.4877813691126096,-0.04716112210004941,0.04203324019908905,0.0017667932816343157
WRD25,efficientnet_b3,6,20180108103701.jpg,jpeg_30,jpeg,30,0.00525970458984375,0.7520781319833952,0.007224678993225098,1.58408062336367,0.01088857504845131,0.04343881085515022,0.0018869302885095168
WRD25,efficientnet_b3,6,20180108103700.jpg,jpeg_30,jpeg,30,0.00284881591796875,0.7594290574520229,0.00877159833908081,1.4138653206882854,-0.11559834350653797,0.0824684426188469,0.006801044027978043
WRD25,efficientnet_b3,6,20180108103716.jpg,jpeg_30,jpeg,30,0.002611541748046875,0.8238411552766332,0.00845879316329956,1.3913569379379547,-0.0020922011667903195,0.0018774047493934631,3.524648593045132e-06
WRD25,efficientnet_b3,6,20180319132401.jpg,jpeg_30,jpeg,30,0.00653533935546875,0.7702017263328917,0.00735396146774292,1.3540400046671088,0.05232162549139918,0.02810128778219223,0.0007896823750175863
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_30,jpeg,30,0.00460357666015625,0.5071442555600895,0.00820469856262207,1.546585591951637,-0.023598068987390697,0.12955425679683685,0.016784305454180748
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.0017303466796875,0.8585720414708903,0.006951510906219482,1.3603581858033973,-0.04172155782817599,0.033454589545726776,0.0011192095616730513
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.00167999267578125,0.8891572860089639,0.006451845169067383,1.2273501665281672,-0.01911045149602364,0.009566628374159336,9.15203784492705e-05
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,jpeg_30,jpeg,30,0.001349639892578125,0.7914703987039275,0.008253931999206543,1.1905260533666733,-0.03911165897749158,0.021736036986112595,0.0004724553038616547
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.002672576904296875,0.8717157472334667,0.007099926471710205,1.3963019852308762,0.03976745640791002,0.026427235454320908,0.000698398773758116
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,jpeg_30,jpeg,30,0.001811981201171875,0.8481861037851973,0.007576107978820801,1.243293596454578,-0.005624626150116496,0.0027895637322217226,7.781665816126786e-06
WRD25,efficientnet_b3,7,20180108105238.jpg,jpeg_30,jpeg,30,0.002613067626953125,0.9068321422128012,0.009561240673065186,1.5383035320030491,0.0073449326186731945,0.008647291921079159,7.477565756836089e-05
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.002327728271484375,0.8970793388793635,0.008981049060821533,1.3639173816648724,-0.021277095631900167,0.011364991776645184,0.00012916303808321265
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.001631927490234375,0.5191573071772994,0.008957087993621826,1.1745826486314959,-0.31957631441958045,0.17538057267665863,0.03075834527239274
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.002077484130859375,0.8837641539978079,0.0072329044342041016,1.291438006942359,-0.004263182933796905,0.0030098806601017714,9.059381588054675e-06
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,jpeg_30,jpeg,30,0.002215576171875,0.921341921521515,0.009401023387908936,1.5432649489643198,-0.005322700250126822,0.005653695203363895,3.196426945253992e-05
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,jpeg_30,jpeg,30,0.00162506103515625,0.7757685336784661,0.011122286319732666,1.289648942909705,-0.13490607253356446,0.0730249360203743,0.00533264128077976
